index,x,y,vocab
478,9.885228157043457,-37.50092315673828,./images/1078.jpg
479,-34.77429962158203,102.09859466552734,./images/107801.jpg
480,29.04629898071289,-33.54477310180664,./images/107805.jpg
481,34.67775344848633,14.489468574523926,./images/107814.jpg
482,0.3985985815525055,-4.785281181335449,./images/10782.jpg
483,67.82532501220703,23.00467872619629,./images/107821.jpg
484,41.37315368652344,63.70421600341797,./images/107827.jpg
485,26.91507911682129,-47.03718185424805,./images/10786.jpg
486,-49.25947189331055,20.808744430541992,./images/10788.jpg
487,-3.3905258178710938,12.650023460388184,./images/107899.jpg
488,-22.308521270751953,-26.619470596313477,./images/107907.jpg
489,-35.646339416503906,28.01744270324707,./images/107932.jpg
490,4.153866291046143,28.549957275390625,./images/107960.jpg
491,68.34185791015625,17.17193603515625,./images/107976.jpg
492,59.993595123291016,8.614842414855957,./images/108006.jpg
493,44.34706115722656,43.73255920410156,./images/108024.jpg
494,9.288082122802734,-11.769121170043945,./images/108025.jpg
495,21.13019371032715,-80.61336517333984,./images/108026.jpg
496,-39.90119171142578,-6.343934059143066,./images/108073.jpg
497,-20.78658103942871,-23.0736141204834,./images/108087.jpg
498,24.765029907226562,-69.0047607421875,./images/108093.jpg
499,-1.099015235900879,-81.65846252441406,./images/108100.jpg
500,21.864643096923828,-63.95329284667969,./images/108116.jpg
501,37.18519973754883,-17.058826446533203,./images/108137.jpg
502,-56.339107513427734,28.474258422851562,./images/108148.jpg
503,-14.446800231933594,35.7652587890625,./images/108149.jpg
504,54.742679595947266,40.5999755859375,./images/108164.jpg
505,-13.833756446838379,-64.46696472167969,./images/108170.jpg
506,32.00875473022461,41.41871643066406,./images/108173.jpg
507,-8.409172058105469,55.2012825012207,./images/108209.jpg
508,56.69756317138672,-50.49273681640625,./images/10821.jpg
509,-14.37544059753418,88.66702270507812,./images/10823.jpg
510,1.3207674026489258,-33.32587432861328,./images/108280.jpg
511,64.99951171875,-2.6715035438537598,./images/108289.jpg
512,9.580283164978027,-63.83384323120117,./images/108295.jpg
513,-36.58108901977539,-37.378421783447266,./images/10830.jpg
514,28.715959548950195,24.782318115234375,./images/108320.jpg
515,10.72516918182373,-68.08678436279297,./images/108325.jpg
516,-32.376319885253906,37.47941589355469,./images/108326.jpg
517,23.369705200195312,26.550094604492188,./images/108330.jpg
518,47.54779815673828,19.981346130371094,./images/108360.jpg
519,-40.734676361083984,-34.03440856933594,./images/10838.jpg
520,-52.83266830444336,-19.032825469970703,./images/108383.jpg
521,-58.38523483276367,-5.1271233558654785,./images/108455.jpg
522,64.16822052001953,-42.19084930419922,./images/108457.jpg
523,27.412555694580078,17.143625259399414,./images/108463.jpg
524,38.13511276245117,-41.04863739013672,./images/108562.jpg
525,26.077194213867188,-12.887043952941895,./images/108584.jpg
526,9.562468528747559,61.93153762817383,./images/10859.jpg
527,-19.963964462280273,-77.60869598388672,./images/1086.jpg
528,-59.12449264526367,-8.457293510437012,./images/10864.jpg
529,52.76934814453125,-22.7686767578125,./images/10867.jpg
530,-15.111218452453613,82.2297592163086,./images/108675.jpg
531,-1.9620624780654907,7.068294048309326,./images/10868.jpg
532,-11.645968437194824,-22.735944747924805,./images/108692.jpg
533,-19.555076599121094,-63.036312103271484,./images/1087.jpg
534,5.422586441040039,-11.630352973937988,./images/108721.jpg
535,-5.635241985321045,-41.57194137573242,./images/108730.jpg
536,41.53611755371094,66.01740264892578,./images/108739.jpg
537,60.21560287475586,-6.283232688903809,./images/108742.jpg
538,-51.31930160522461,-45.63346862792969,./images/108750.jpg
539,-44.53805160522461,-62.91056442260742,./images/1088.jpg
540,-44.1784782409668,5.121098518371582,./images/108817.jpg
541,32.9097900390625,-68.70873260498047,./images/108819.jpg
542,-28.746843338012695,-61.91239929199219,./images/108827.jpg
543,12.21828556060791,5.369221210479736,./images/108833.jpg
544,-4.087294578552246,-59.256954193115234,./images/108838.jpg
545,-29.134225845336914,-66.27194213867188,./images/108840.jpg
546,51.67819595336914,25.130870819091797,./images/108843.jpg
547,61.04490661621094,21.426191329956055,./images/108845.jpg
548,71.2505111694336,-4.706452369689941,./images/108851.jpg
549,19.086332321166992,-14.91448974609375,./images/10886.jpg
550,-43.50593185424805,23.223527908325195,./images/108868.jpg
551,11.935362815856934,59.046085357666016,./images/108869.jpg
552,-38.297882080078125,-74.80418395996094,./images/108870.jpg
553,24.720888137817383,-74.44999694824219,./images/108876.jpg
554,11.989850044250488,-83.44345092773438,./images/108877.jpg
555,-20.430944442749023,-11.553372383117676,./images/1089.jpg
556,1.0259069204330444,-80.88250732421875,./images/108950.jpg
557,-28.20104217529297,77.77721405029297,./images/109017.jpg
558,-21.331388473510742,34.186710357666016,./images/109040.jpg
559,28.658288955688477,24.520238876342773,./images/109060.jpg
560,21.789691925048828,-39.50808334350586,./images/109061.jpg
561,-10.142754554748535,4.067330360412598,./images/109081.jpg
562,12.733429908752441,24.69139289855957,./images/109085.jpg
563,12.86652946472168,24.542999267578125,./images/109113.jpg
564,-4.657690525054932,-66.24691772460938,./images/109121.jpg
565,34.80155944824219,-51.18449401855469,./images/109130.jpg
566,-7.65804386138916,-61.07804870605469,./images/109138.jpg
567,1.0746619701385498,46.48887634277344,./images/10914.jpg
568,-24.280364990234375,27.252065658569336,./images/1092.jpg
569,-7.160841941833496,-40.352962493896484,./images/109213.jpg
570,-25.16334342956543,-6.117204189300537,./images/109223.jpg
571,-59.38935470581055,-3.948493480682373,./images/109236.jpg
572,-64.95025634765625,-12.811556816101074,./images/109248.jpg
573,-32.48007583618164,-19.532548904418945,./images/1093.jpg
574,-48.678958892822266,72.08021545410156,./images/109322.jpg
575,-15.147848129272461,-36.377742767333984,./images/109325.jpg
576,37.77750778198242,24.902334213256836,./images/109344.jpg
577,-10.00049114227295,-43.30632019042969,./images/109354.jpg
578,-10.93395709991455,-5.5673651695251465,./images/109362.jpg
579,-5.216308116912842,101.51380157470703,./images/109363.jpg
580,1.8567540645599365,43.2911491394043,./images/109382.jpg
581,-53.42462158203125,-38.28159713745117,./images/109384.jpg
582,12.769896507263184,3.5051112174987793,./images/109392.jpg
583,-10.650774955749512,101.43574523925781,./images/109395.jpg
584,-40.17507553100586,45.52329635620117,./images/1094.jpg
585,-39.26364517211914,-29.802894592285156,./images/109401.jpg
586,-25.209402084350586,-64.5821533203125,./images/109409.jpg
587,-36.28403091430664,12.135933876037598,./images/109414.jpg
588,39.85866165161133,-39.21351623535156,./images/109433.jpg
589,-9.62546443939209,20.319395065307617,./images/109435.jpg
590,-22.68251609802246,7.6599531173706055,./images/109439.jpg
591,-82.06510162353516,-14.809473037719727,./images/109447.jpg
592,21.81068229675293,-69.89909362792969,./images/109448.jpg
593,-8.865931510925293,1.5880481004714966,./images/109460.jpg
594,5.154863357543945,-40.243812561035156,./images/109471.jpg
595,35.897422790527344,-9.546601295471191,./images/109476.jpg
596,-29.1113224029541,-66.02987670898438,./images/109480.jpg
597,22.812997817993164,67.58072662353516,./images/109488.jpg
598,-17.225385665893555,27.642894744873047,./images/1095.jpg
599,59.894012451171875,12.861217498779297,./images/109513.jpg
600,57.6649284362793,-37.5395393371582,./images/109521.jpg
601,5.244615077972412,-70.44194030761719,./images/109533.jpg
602,-13.399989128112793,14.419761657714844,./images/109546.jpg
603,67.32707214355469,33.801631927490234,./images/109576.jpg
604,26.982778549194336,-67.85687255859375,./images/109615.jpg
605,1.881248950958252,-36.93267059326172,./images/109656.jpg
606,-2.8861312866210938,98.81829833984375,./images/10966.jpg
607,6.446147918701172,58.07717514038086,./images/109696.jpg
608,-25.004350662231445,100.4315185546875,./images/1097.jpg
609,-71.61581420898438,-26.00729751586914,./images/109711.jpg
610,-40.69000244140625,18.522890090942383,./images/109737.jpg
611,29.7764892578125,-72.26559448242188,./images/109741.jpg
612,68.41258239746094,-28.614578247070312,./images/109768.jpg
613,32.22190856933594,17.60749053955078,./images/109797.jpg
614,41.78886795043945,12.654464721679688,./images/1098.jpg
615,65.44892120361328,2.5465362071990967,./images/10980.jpg
616,48.141319274902344,29.25409698486328,./images/109804.jpg
617,-5.009298324584961,-75.79358673095703,./images/10986.jpg
618,-20.04405975341797,29.487323760986328,./images/109870.jpg
619,-28.682640075683594,94.4961166381836,./images/1099.jpg
620,-27.25065803527832,-62.67251205444336,./images/10994.jpg
621,-62.31772994995117,11.057491302490234,./images/109963.jpg
622,46.538856506347656,4.792876720428467,./images/109973.jpg
623,-1.515942931175232,-74.21839141845703,./images/109977.jpg
624,-5.178323745727539,-15.956778526306152,./images/11.jpg
625,48.4658203125,-2.862534284591675,./images/110.jpg
626,-34.681880950927734,49.187992095947266,./images/110016.jpg
627,51.020660400390625,1.8957940340042114,./images/110036.jpg
628,-43.81441116333008,-45.966773986816406,./images/110044.jpg
629,-28.8345890045166,98.56948852539062,./images/1101.jpg
630,-10.200116157531738,91.28054809570312,./images/110135.jpg
631,32.75442886352539,-52.35981369018555,./images/11015.jpg
632,29.823637008666992,-41.784690856933594,./images/110156.jpg
633,-37.66831588745117,9.109920501708984,./images/11017.jpg
634,20.482524871826172,-95.23699188232422,./images/11018.jpg
635,-27.24068832397461,16.934925079345703,./images/110189.jpg
636,-65.62991333007812,-32.99290084838867,./images/110199.jpg
637,36.14792251586914,6.240504741668701,./images/1102.jpg
638,-46.853614807128906,-37.44367599487305,./images/11020.jpg
639,13.250161170959473,-83.45038604736328,./images/110257.jpg
640,-78.59439849853516,19.123620986938477,./images/110264.jpg
641,38.79063034057617,-28.292531967163086,./images/110278.jpg
642,-26.162967681884766,-29.25835609436035,./images/110290.jpg
643,-26.188417434692383,-29.615230560302734,./images/110293.jpg
644,-21.49861717224121,25.466236114501953,./images/1103.jpg
645,-40.04314041137695,0.540539562702179,./images/110306.jpg
646,-35.89714431762695,16.122844696044922,./images/110332.jpg
647,16.816709518432617,-27.821847915649414,./images/110340.jpg
648,-56.21466827392578,-3.9421424865722656,./images/110348.jpg
649,-13.395243644714355,-81.08104705810547,./images/110351.jpg
650,23.72388458251953,51.770896911621094,./images/110373.jpg
651,-55.123374938964844,3.243828058242798,./images/1104.jpg
652,-29.418001174926758,-52.45165252685547,./images/110413.jpg
653,35.762969970703125,-36.31541061401367,./images/11042.jpg
654,6.134627342224121,15.715901374816895,./images/110455.jpg
655,-29.6956787109375,95.16011047363281,./images/110467.jpg
656,58.54404830932617,34.12495040893555,./images/110469.jpg
657,-55.79127502441406,-0.5012078285217285,./images/110485.jpg
658,-34.618553161621094,89.75484466552734,./images/110494.jpg
659,-45.38584518432617,78.02293395996094,./images/110495.jpg
660,-22.13128662109375,76.48424530029297,./images/110498.jpg
661,36.9596061706543,55.062320709228516,./images/1105.jpg
662,-44.87376403808594,-42.78367233276367,./images/11052.jpg
663,-15.350444793701172,-24.95436668395996,./images/110566.jpg
664,-44.567466735839844,79.89485168457031,./images/110567.jpg
665,-21.288942337036133,90.64372253417969,./images/110575.jpg
666,37.191123962402344,-46.9674186706543,./images/110586.jpg
667,18.33271026611328,-40.370635986328125,./images/110593.jpg
668,-36.51608657836914,-33.658050537109375,./images/110596.jpg
669,-17.9025936126709,9.132397651672363,./images/1106.jpg
670,-31.40546226501465,-32.94342041015625,./images/110608.jpg
671,34.4683723449707,-2.7330210208892822,./images/110609.jpg
672,11.649116516113281,-16.116811752319336,./images/110611.jpg
673,29.946054458618164,-38.601593017578125,./images/110620.jpg
674,34.00061798095703,-36.1069221496582,./images/110633.jpg
675,-75.19595336914062,-27.493139266967773,./images/11066.jpg
676,-15.93900203704834,90.45967864990234,./images/110662.jpg
677,0.7799787521362305,84.76641082763672,./images/110669.jpg
678,-24.974319458007812,89.53622436523438,./images/110671.jpg
679,-18.299802780151367,94.62259674072266,./images/110672.jpg
680,45.63770294189453,56.362239837646484,./images/110679.jpg
681,54.01028060913086,1.4979841709136963,./images/1107.jpg
682,-28.461570739746094,5.825235843658447,./images/110732.jpg
683,11.904157638549805,65.77015686035156,./images/110742.jpg
684,-13.36539363861084,-81.06901550292969,./images/110754.jpg
685,22.470928192138672,-43.02049255371094,./images/110765.jpg
686,37.000450134277344,3.591008424758911,./images/110778.jpg
687,-32.435569763183594,23.744443893432617,./images/110779.jpg
688,64.85523986816406,33.798980712890625,./images/110791.jpg
689,-48.60033416748047,-47.366554260253906,./images/1108.jpg
690,-56.06135940551758,-24.85906219482422,./images/110809.jpg
691,-43.09688186645508,9.197715759277344,./images/110826.jpg
692,-38.199649810791016,37.486515045166016,./images/11084.jpg
693,49.16056823730469,41.11494064331055,./images/110841.jpg
694,6.720860481262207,-67.1666030883789,./images/110843.jpg
695,21.761857986450195,-88.66841125488281,./images/110844.jpg
696,-24.214521408081055,9.88346004486084,./images/110850.jpg
697,-52.33805847167969,13.005481719970703,./images/110876.jpg
698,56.98713302612305,25.269424438476562,./images/110897.jpg
699,-23.714927673339844,3.894535779953003,./images/110901.jpg
700,-15.155624389648438,-79.7712631225586,./images/110919.jpg
701,-61.12480163574219,-20.488983154296875,./images/110921.jpg
702,-61.12495422363281,-20.48895263671875,./images/110924.jpg
703,-46.605228424072266,-40.876739501953125,./images/110948.jpg
704,45.56424331665039,44.230682373046875,./images/110965.jpg
705,-30.0765323638916,31.926374435424805,./images/110970.jpg
706,18.056188583374023,26.989721298217773,./images/110973.jpg
707,2.8879554271698,6.4494948387146,./images/110979.jpg
708,1.2584476470947266,-23.229740142822266,./images/110993.jpg
709,51.91304016113281,-5.382081031799316,./images/111.jpg
710,-15.642399787902832,84.2122573852539,./images/1110.jpg
711,73.9958724975586,4.243530750274658,./images/111001.jpg
712,5.374267578125,-54.73594665527344,./images/111012.jpg
713,38.406158447265625,-37.562442779541016,./images/11104.jpg
714,-67.9651107788086,4.658051490783691,./images/111054.jpg
715,33.31002426147461,-5.392172813415527,./images/11108.jpg
716,-15.528118133544922,18.22248077392578,./images/111116.jpg
717,-7.96497917175293,100.61050415039062,./images/111125.jpg
718,-45.092506408691406,-22.865686416625977,./images/111129.jpg
719,16.138263702392578,-69.27937316894531,./images/111191.jpg
720,-13.032437324523926,25.756032943725586,./images/111192.jpg
721,-56.385498046875,-4.453584671020508,./images/1112.jpg
722,-51.65980911254883,-67.07275390625,./images/111251.jpg
723,-50.06899642944336,-63.85768127441406,./images/111258.jpg
724,41.73072814941406,-6.063034534454346,./images/111293.jpg
725,-6.296397686004639,-34.28561019897461,./images/111295.jpg
726,-17.401813507080078,80.92758178710938,./images/111297.jpg
727,-55.229827880859375,-30.86655044555664,./images/111306.jpg
728,72.78460693359375,-6.526719093322754,./images/111341.jpg
729,-1.4082444906234741,92.79508209228516,./images/111358.jpg
730,-24.291471481323242,11.592853546142578,./images/1114.jpg
731,33.306819915771484,-71.14306640625,./images/111421.jpg
732,-16.55083465576172,-3.460036516189575,./images/111423.jpg
733,-43.72065734863281,-9.28600788116455,./images/111465.jpg
